date,ticker,index_member
2019-08-01,TDS,SP500
2019-08-01,TDY,SP500
2019-08-01,TECD,SP500
2019-08-01,TECH,SP500
2019-08-01,TER,SP500
2019-08-01,TEX,SP500
2019-08-01,TGNA,SP500
2019-08-01,THC,SP500
2019-08-01,THG,SP500
2019-08-01,THO,SP500
2019-08-01,THS,SP500
2019-08-01,TKR,SP500
2019-08-01,TOL,SP500
2019-08-01,TPH,SP500
2019-08-01,TPX,SP500
2019-08-01,TR,SP500
2019-08-01,TREE,SP500
2019-08-01,TREX,SP500
2019-08-01,TRMB,SP500
2019-08-01,TRMK,SP500
2019-08-01,TRN,SP500
2019-08-01,TTC,SP500
2019-08-01,TUP,SP500
2019-08-01,TXRH,SP500
2019-08-01,TYL,SP500
2019-08-01,UBSI,SP500
2019-08-01,UE,SP500
2019-08-01,UFS,SP500
2019-08-01,UGI,SP500
2019-08-01,UMBF,SP500
2019-08-01,UMPQ,SP500
2019-08-01,UNIT,SP500
2019-08-01,URBN,SP500
2019-08-01,UTHR,SP500
2019-08-01,VAC,SP500
2019-08-01,VAL,SP500
2019-08-01,VC,SP500
2019-08-01,VLY,SP500
2019-08-01,VMI,SP500
2019-08-01,VSAT,SP500
2019-08-01,VSH,SP500
2019-08-01,VSM,SP500
2019-08-01,VVV,SP500
2019-08-01,WAFD,SP500
2019-08-01,WBS,SP500
2019-08-01,WEN,SP500
2019-08-01,WERN,SP500
2019-08-01,WEX,SP500
2019-08-01,WH,SP500
2019-08-01,WOR,SP500
2019-08-01,WPX,SP500
2019-08-01,WRB,SP500
2019-08-01,WRI,SP500
2019-08-01,WSM,SP500
2019-08-01,WSO,SP500
2019-08-01,WST,SP500
2019-08-01,WTFC,SP500
2019-08-01,WTR,SP500
2019-08-01,WW,SP500
2019-08-01,WWD,SP500
2019-08-01,WWE,SP500
2019-08-01,WYND,SP500
2019-08-01,X,SP500
2019-08-01,XPO,SP500
2019-08-01,Y,SP500
2019-08-01,YELP,SP500
2019-08-01,ZBRA,SP500
2019-09-04,AAXN,SP500
2019-09-04,ACC,SP500
2019-09-04,ACHC,SP500
2019-09-04,ACIW,SP500
2019-09-04,ACM,SP500
2019-09-04,ADNT,SP500
2019-09-04,AEO,SP500
2019-09-04,AFG,SP500
2019-09-04,AGCO,SP500
2019-09-04,ALE,SP500
2019-09-04,ALEX,SP500
2019-09-04,AMCX,SP500
2019-09-04,AMED,SP500
2019-09-04,AN,SP500
2019-09-04,APY,SP500
2019-09-04,ARW,SP500
2019-09-04,ASB,SP500
2019-09-04,ASGN,SP500
2019-09-04,ASH,SP500
2019-09-04,ATGE,SP500
2019-09-04,ATI,SP500
2019-09-04,ATR,SP500
2019-09-04,AVNS,SP500
2019-09-04,AVT,SP500
2019-09-04,AYI,SP500
2019-09-04,BBBY,SP500
2019-09-04,BC,SP500
2019-09-04,BCO,SP500
2019-09-04,BDC,SP500
2019-09-04,BHF,SP500
2019-09-04,BID,SP500
2019-09-04,BIO,SP500
2019-09-04,BKH,SP500
2019-09-04,BLKB,SP500
2019-09-04,BOH,SP500
2019-09-04,BRO,SP500
2019-09-04,BRX,SP500
2019-09-04,BXS,SP500
2019-09-04,BYD,SP500
2019-09-04,CABO,SP500
2019-09-04,CACI,SP500
2019-09-04,CAKE,SP500
2019-09-04,CAR,SP500
2019-09-04,CARS,SP500
2019-09-04,CASY,SP500
2019-09-04,CATY,SP500
2019-09-04,CBRL,SP500
2019-09-04,CBSH,SP500
2019-09-04,CBT,SP500
2019-09-04,CC,SP500
2019-09-04,CDK,SP500
2019-09-04,CFR,SP500
2019-09-04,CFX,SP500
2019-09-04,CGNX,SP500
2019-09-04,CHDN,SP500
2019-09-04,CHE,SP500
2019-09-04,CHK,SP500
2019-09-04,CIEN,SP500
2019-09-04,CLB,SP500
2019-09-04,CLGX,SP500
2019-09-04,CLH,SP500
2019-09-04,CLI,SP500
2019-09-04,CMC,SP500
2019-09-04,CMD,SP500
2019-09-04,CMP,SP500
2019-09-04,CNK,SP500
2019-09-04,CNO,SP500
2019-09-04,CNX,SP500
2019-09-04,COHR,SP500
2019-09-04,CONE,SP500
2019-09-04,COR,SP500
2019-09-04,CPE,SP500
2019-09-04,CPT,SP500
2019-09-04,CREE,SP500
2019-09-04,CRI,SP500
2019-09-04,CRL,SP500
2019-09-04,CRS,SP500
2019-09-04,CRUS,SP500
2019-09-04,CSL,SP500
2019-09-04,CTLT,SP500
2019-09-04,CUZ,SP500
2019-09-04,CVET,SP500
2019-09-04,CVLT,SP500
2019-09-04,CW,SP500
2019-09-04,CXW,SP500
2019-09-04,CY,SP500
2019-09-04,CZR,SP500
2019-09-04,DAN,SP500
2019-09-04,DCI,SP500
2019-09-04,DDS,SP500
2019-09-04,DECK,SP500
2019-09-04,DEI,SP500
2019-09-04,DKS,SP500
2019-09-04,DLPH,SP500
2019-09-04,DLX,SP500
2019-09-04,DNKN,SP500
2019-09-04,DNOW,SP500
2019-09-04,DPZ,SP500
2019-09-04,DY,SP500
2019-09-04,EAT,SP500
2019-09-04,EGP,SP500
2019-09-04,EHC,SP500
2019-09-04,EME,SP500
2019-09-04,ENR,SP500
2019-09-04,ENS,SP500
2019-09-04,EPC,SP500
2019-09-04,EPR,SP500
2019-09-04,EQT,SP500
2019-09-04,ERI,SP500
2019-09-04,ETRN,SP500
2019-09-04,EV,SP500
2019-09-04,EVR,SP500
2019-09-04,EWBC,SP500
2019-09-04,EXEL,SP500
2019-09-04,EXP,SP500
2019-09-04,FAF,SP500
2019-09-04,FDS,SP500
2019-09-04,FFIN,SP500
2019-09-04,FHN,SP500
2019-09-04,FICO,SP500
2019-09-04,FII,SP500
2019-09-04,FIVE,SP500
2019-09-04,FL,SP500
2019-09-04,FLO,SP500
2019-09-04,FLR,SP500
2019-09-04,FNB,SP500
2019-09-04,FR,SP500
2019-09-04,FSLR,SP500
2019-09-04,FULT,SP500
2019-09-04,GATX,SP500
2019-09-04,GDOT,SP500
2019-09-04,GEF,SP500
2019-09-04,GEO,SP500
2019-09-04,GGG,SP500
2019-09-04,GHC,SP500
2019-09-04,GMED,SP500
2019-09-04,GNTX,SP500
2019-09-04,GNW,SP500
2019-09-04,GRUB,SP500
2019-09-04,GT,SP500
2019-09-04,GVA,SP500
2019-09-04,GWR,SP500
2019-09-04,HAE,SP500
2019-09-04,HAIN,SP500
2019-09-04,HCSG,SP500
2019-09-04,HE,SP500
2019-09-04,HELE,SP500
2019-09-04,HIW,SP500
2019-09-04,HNI,SP500
2019-09-04,HOMB,SP500
2019-09-04,HPT,SP500
2019-09-04,HQY,SP500
2019-09-04,HRC,SP500
2019-09-04,HTA,SP500
2019-09-04,HUBB,SP500
2019-09-04,HWC,SP500
2019-09-04,IART,SP500
2019-09-04,IBKR,SP500
2019-09-04,IBOC,SP500
2019-09-04,ICUI,SP500
2019-09-04,IDA,SP500
2019-09-04,IDCC,SP500
2019-09-04,INGN,SP500
2019-09-04,INGR,SP500
2019-09-04,INT,SP500
2019-09-04,ISCA,SP500
2019-09-04,ITT,SP500
2019-09-04,JACK,SP500
2019-09-04,JBGS,SP500
2019-09-04,JBL,SP500
2019-09-04,JBLU,SP500
2019-09-04,JCOM,SP500
2019-09-04,JHG,SP500
2019-09-04,JLL,SP500
2019-09-04,JWA,SP500
2019-09-04,KBH,SP500
2019-09-04,KBR,SP500
2019-09-04,KEX,SP500
2019-09-04,KMPR,SP500
2019-09-04,KMT,SP500
2019-09-04,KNX,SP500
2019-09-04,KRC,SP500
2019-09-04,LAMR,SP500
2019-09-04,LANC,SP500
2019-09-04,LECO,SP500
2019-09-04,LFUS,SP500
2019-09-04,LGND,SP500
2019-09-04,LII,SP500
2019-09-04,LITE,SP500
2019-09-04,LIVN,SP500
2019-09-04,LM,SP500
2019-09-04,LOGM,SP500
2019-09-04,LPT,SP500
2019-09-04,LPX,SP500
2019-09-04,LSI,SP500
2019-09-04,LSTR,SP500
2019-09-04,LYV,SP500
2019-09-04,MAN,SP500
2019-09-04,MANH,SP500
2019-09-04,MASI,SP500
2019-09-04,MAT,SP500
2019-09-04,MCY,SP500
2019-09-04,MD,SP500
2019-09-04,MDP,SP500
2019-09-04,MDR,SP500
2019-09-04,MDRX,SP500
2019-09-04,MDSO,SP500
2019-09-04,MDU,SP500
2019-09-04,MIK,SP500
2019-09-04,MKSI,SP500
2019-09-04,MLHR,SP500
2019-09-04,MMS,SP500
2019-09-04,MNK,SP500
2019-09-04,MOH,SP500
2019-09-04,MPW,SP500
2019-09-04,MPWR,SP500
2019-09-04,MSA,SP500
2019-09-04,MSM,SP500
2019-09-04,MTDR,SP500
2019-09-04,MTX,SP500
2019-09-04,MTZ,SP500
2019-09-04,MUR,SP500
2019-09-04,MUSA,SP500
2019-09-04,NATI,SP500
2019-09-04,NAVI,SP500
2019-09-04,NCR,SP500
2019-09-04,NDSN,SP500
2019-09-04,NEU,SP500
2019-09-04,NFG,SP500
2019-09-04,NGVT,SP500
2019-09-04,NJR,SP500
2019-09-04,NNN,SP500
2019-09-04,NSP,SP500
2019-09-04,NTCT,SP500
2019-09-04,NUS,SP500
2019-09-04,NUVA,SP500
2019-09-04,NVR,SP500
2019-09-04,NVT,SP500
2019-09-04,NWE,SP500
2019-09-04,NYCB,SP500
2019-09-04,NYT,SP500
2019-09-04,OAS,SP500
2019-09-04,ODFL,SP500
2019-09-04,OFC,SP500
2019-09-04,OGE,SP500
2019-09-04,OGS,SP500
2019-09-04,OHI,SP500
2019-09-04,OI,SP500
2019-09-04,OII,SP500
2019-09-04,OLED,SP500
2019-09-04,OLLI,SP500
2019-09-04,OLN,SP500
2019-09-04,ORI,SP500
2019-09-04,OSK,SP500
2019-09-04,OZK,SP500
2019-09-04,PACW,SP500
2019-09-04,PB,SP500
2019-09-04,PBF,SP500
2019-09-04,PBH,SP500
2019-09-04,PCH,SP500
2019-09-04,PDCO,SP500
2019-09-04,PEB,SP500
2019-09-04,PENN,SP500
2019-09-04,PII,SP500
2019-09-04,PLT,SP500
2019-09-04,PNFP,SP500
2019-09-04,PNM,SP500
2019-09-04,POL,SP500
2019-09-04,POOL,SP500
2019-09-04,POST,SP500
2019-09-04,PRAH,SP500
2019-09-04,PRI,SP500
2019-09-04,PRSP,SP500
2019-09-04,PSB,SP500
2019-09-04,PTC,SP500
2019-09-04,PTEN,SP500
2019-09-04,PZZA,SP500
2019-09-04,QEP,SP500
2019-09-04,R,SP500
2019-09-04,RAMP,SP500
2019-09-04,RBC,SP500
2019-09-04,REZI,SP500
2019-09-04,RGA,SP500
2019-09-04,RGLD,SP500
2019-09-04,RIG,SP500
2019-09-04,RNR,SP500
2019-09-04,RPM,SP500
2019-09-04,RRC,SP500
2019-09-04,RS,SP500
2019-09-04,RYN,SP500
2019-09-04,SABR,SP500
2019-09-04,SAFM,SP500
2019-09-04,SAIC,SP500
2019-09-04,SAM,SP500
2019-09-04,SBH,SP500
2019-09-04,SBNY,SP500
2019-09-04,SBRA,SP500
2019-09-04,SCI,SP500
2019-09-04,SEIC,SP500
2019-09-04,SF,SP500
2019-09-04,SFM,SP500
2019-09-04,SGMS,SP500
2019-09-04,SIG,SP500
2019-09-04,SIX,SP500
2019-09-04,SKT,SP500
2019-09-04,SKX,SP500
2019-09-04,SLAB,SP500
2019-09-04,SLGN,SP500
2019-09-04,SLM,SP500
2019-09-04,SMG,SP500
2019-09-04,SMTC,SP500
2019-09-04,SNH,SP500
2019-09-04,SNV,SP500
2019-09-04,SNX,SP500
2019-09-04,SON,SP500
2019-09-04,SR,SP500
2019-09-04,SRC,SP500
2019-09-04,SRCL,SP500
2019-09-04,STE,SP500
2019-09-04,STL,SP500
2019-09-04,STLD,SP500
2019-09-04,SWN,SP500
2019-09-04,SWX,SP500
2019-09-04,SXT,SP500
2019-09-04,SYNA,SP500
2019-09-04,SYNH,SP500
2019-09-04,TCBI,SP500
2019-09-04,TCF,SP500
2019-09-04,TCO,SP500
2019-09-04,TDC,SP500
2019-09-04,TDS,SP500
2019-09-04,TDY,SP500
2019-09-04,TECD,SP500
2019-09-04,TECH,SP500
2019-09-04,TER,SP500
2019-09-04,TEX,SP500
2019-09-04,TGNA,SP500
2019-09-04,THC,SP500
2019-09-04,THG,SP500
2019-09-04,THO,SP500
2019-09-04,THS,SP500
2019-09-04,TKR,SP500
2019-09-04,TOL,SP500
2019-09-04,TPH,SP500
2019-09-04,TPX,SP500
2019-09-04,TR,SP500
2019-09-04,TREE,SP500
2019-09-04,TREX,SP500
2019-09-04,TRMB,SP500
2019-09-04,TRMK,SP500
2019-09-04,TRN,SP500
2019-09-04,TTC,SP500
2019-09-04,TTEK,SP500
2019-09-04,TUP,SP500
2019-09-04,TXRH,SP500
2019-09-04,TYL,SP500
2019-09-04,UBSI,SP500
2019-09-04,UE,SP500
2019-09-04,UFS,SP500
2019-09-04,UGI,SP500
2019-09-04,UMBF,SP500
2019-09-04,UMPQ,SP500
2019-09-04,UNIT,SP500
2019-09-04,URBN,SP500
2019-09-04,UTHR,SP500
2019-09-04,VAC,SP500
2019-09-04,VAL,SP500
2019-09-04,VC,SP500
2019-09-04,VLY,SP500
2019-09-04,VMI,SP500
2019-09-04,VSAT,SP500
2019-09-04,VSH,SP500
2019-09-04,VSM,SP500
2019-09-04,VVV,SP500
2019-09-04,WAFD,SP500
2019-09-04,WBS,SP500
2019-09-04,WEN,SP500
2019-09-04,WERN,SP500
2019-09-04,WEX,SP500
2019-09-04,WH,SP500
2019-09-04,WOR,SP500
2019-09-04,WPX,SP500
2019-09-04,WRB,SP500
2019-09-04,WRI,SP500
2019-09-04,WSM,SP500
2019-09-04,WSO,SP500
2019-09-04,WST,SP500
2019-09-04,WTFC,SP500
2019-09-04,WTR,SP500
2019-09-04,WW,SP500
2019-09-04,WWD,SP500
2019-09-04,WWE,SP500
2019-09-04,WYND,SP500
2019-09-04,X,SP500
2019-09-04,XPO,SP500
2019-09-04,Y,SP500
2019-09-04,YELP,SP500
2019-09-04,ZBRA,SP500
2019-10-01,AAXN,SP500
2019-10-01,ACC,SP500
2019-10-01,ACHC,SP500
2019-10-01,ACIW,SP500
2019-10-01,ACM,SP500
2019-10-01,ADNT,SP500
2019-10-01,AEO,SP500
2019-10-01,AFG,SP500
2019-10-01,AGCO,SP500
2019-10-01,ALE,SP500
2019-10-01,ALEX,SP500
2019-10-01,AM,SP500
2019-10-01,AMCX,SP500
2019-10-01,AMED,SP500
2019-10-01,AN,SP500
2019-10-01,APY,SP500
2019-10-01,ARW,SP500
2019-10-01,ASB,SP500
2019-10-01,ASGN,SP500
2019-10-01,ASH,SP500
2019-10-01,ATGE,SP500
2019-10-01,ATI,SP500
2019-10-01,ATR,SP500
2019-10-01,AVNS,SP500
2019-10-01,AVT,SP500
2019-10-01,AYI,SP500
2019-10-01,BBBY,SP500
2019-10-01,BC,SP500
2019-10-01,BCO,SP500
2019-10-01,BDC,SP500
2019-10-01,BHF,SP500
2019-10-01,BID,SP500
2019-10-01,BIO,SP500
2019-10-01,BKH,SP500
2019-10-01,BLKB,SP500
2019-10-01,BOH,SP500
2019-10-01,BRO,SP500
2019-10-01,BRX,SP500
2019-10-01,BXS,SP500
2019-10-01,BYD,SP500
2019-10-01,CABO,SP500
2019-10-01,CACI,SP500
2019-10-01,CAKE,SP500
2019-10-01,CAR,SP500
2019-10-01,CASY,SP500
2019-10-01,CATY,SP500
2019-10-01,CBRL,SP500
2019-10-01,CBSH,SP500
2019-10-01,CBT,SP500
2019-10-01,CC,SP500
2019-10-01,CDK,SP500
2019-10-01,CFR,SP500
2019-10-01,CFX,SP500
2019-10-01,CGNX,SP500
2019-10-01,CHDN,SP500
2019-10-01,CHE,SP500
2019-10-01,CHK,SP500
2019-10-01,CIEN,SP500
2019-10-01,CLB,SP500
2019-10-01,CLGX,SP500
2019-10-01,CLH,SP500
2019-10-01,CLI,SP500
2019-10-01,CMC,SP500
2019-10-01,CMD,SP500
2019-10-01,CMP,SP500
2019-10-01,CNK,SP500
2019-10-01,CNO,SP500
2019-10-01,CNX,SP500
2019-10-01,COHR,SP500
2019-10-01,CONE,SP500
2019-10-01,COR,SP500
2019-10-01,CPT,SP500
2019-10-01,CREE,SP500
2019-10-01,CRI,SP500
2019-10-01,CRL,SP500
2019-10-01,CRS,SP500
2019-10-01,CRUS,SP500
2019-10-01,CSL,SP500
2019-10-01,CTLT,SP500
2019-10-01,CUZ,SP500
2019-10-01,CVET,SP500
2019-10-01,CVLT,SP500
2019-10-01,CW,SP500
2019-10-01,CXW,SP500
2019-10-01,CY,SP500
2019-10-01,CZR,SP500
2019-10-01,DAN,SP500
2019-10-01,DCI,SP500
2019-10-01,DDS,SP500
2019-10-01,DECK,SP500
2019-10-01,DEI,SP500
2019-10-01,DKS,SP500
2019-10-01,DLPH,SP500
2019-10-01,DLX,SP500
2019-10-01,DNKN,SP500
2019-10-01,DNOW,SP500
2019-10-01,DPZ,SP500
2019-10-01,DY,SP500
2019-10-01,EAT,SP500
2019-10-01,EGP,SP500
2019-10-01,EHC,SP500
2019-10-01,EME,SP500
2019-10-01,ENR,SP500
2019-10-01,ENS,SP500
2019-10-01,EPC,SP500
2019-10-01,EPR,SP500
2019-10-01,EQT,SP500
2019-10-01,ERI,SP500
2019-10-01,ETRN,SP500
2019-10-01,ETSY,SP500
2019-10-01,EV,SP500
2019-10-01,EVR,SP500
2019-10-01,EWBC,SP500
2019-10-01,EXEL,SP500
2019-10-01,EXP,SP500
2019-10-01,FAF,SP500
2019-10-01,FCFS,SP500
2019-10-01,FDS,SP500
2019-10-01,FFIN,SP500
2019-10-01,FHN,SP500
2019-10-01,FICO,SP500
2019-10-01,FII,SP500
2019-10-01,FIVE,SP500
2019-10-01,FL,SP500
2019-10-01,FLO,SP500
2019-10-01,FLR,SP500
2019-10-01,FNB,SP500
2019-10-01,FR,SP500
2019-10-01,FSLR,SP500
2019-10-01,FULT,SP500
2019-10-01,GATX,SP500
2019-10-01,GDOT,SP500
2019-10-01,GEF,SP500
2019-10-01,GEO,SP500
2019-10-01,GGG,SP500
2019-10-01,GHC,SP500
2019-10-01,GMED,SP500
2019-10-01,GNTX,SP500
2019-10-01,GNW,SP500
2019-10-01,GRUB,SP500
2019-10-01,GT,SP500
2019-10-01,GVA,SP500
2019-10-01,GWR,SP500
2019-10-01,HAE,SP500
2019-10-01,HAIN,SP500
2019-10-01,HCSG,SP500
2019-10-01,HE,SP500
2019-10-01,HELE,SP500
2019-10-01,HIW,SP500
2019-10-01,HNI,SP500
2019-10-01,HOMB,SP500
2019-10-01,HQY,SP500
2019-10-01,HRC,SP500
2019-10-01,HTA,SP500
2019-10-01,HUBB,SP500
2019-10-01,HWC,SP500
2019-10-01,IART,SP500
2019-10-01,IBKR,SP500
2019-10-01,IBOC,SP500
2019-10-01,ICUI,SP500
2019-10-01,IDA,SP500
2019-10-01,IDCC,SP500
2019-10-01,IIVI,SP500
2019-10-01,INGR,SP500
2019-10-01,INT,SP500
2019-10-01,ISCA,SP500
2019-10-01,ITT,SP500
2019-10-01,JACK,SP500
2019-10-01,JBGS,SP500
2019-10-01,JBL,SP500
2019-10-01,JBLU,SP500
2019-10-01,JCOM,SP500
2019-10-01,JEF,SP500
2019-10-01,JHG,SP500
2019-10-01,JLL,SP500
2019-10-01,JWA,SP500
2019-10-01,KAR,SP500
2019-10-01,KBH,SP500
2019-10-01,KBR,SP500
2019-10-01,KEX,SP500
2019-10-01,KMPR,SP500
2019-10-01,KMT,SP500
2019-10-01,KNX,SP500
2019-10-01,KRC,SP500
2019-10-01,LAMR,SP500
2019-10-01,LANC,SP500
2019-10-01,LECO,SP500
2019-10-01,LFUS,SP500
2019-10-01,LGND,SP500
2019-10-01,LII,SP500
2019-10-01,LITE,SP500
2019-10-01,LIVN,SP500
2019-10-01,LM,SP500
2019-10-01,LOGM,SP500
2019-10-01,LPT,SP500
2019-10-01,LPX,SP500
2019-10-01,LSI,SP500
2019-10-01,LSTR,SP500
2019-10-01,LYV,SP500
2019-10-01,MAN,SP500
2019-10-01,MANH,SP500
2019-10-01,MASI,SP500
2019-10-01,MAT,SP500
2019-10-01,MCY,SP500
2019-10-01,MD,SP500
2019-10-01,MDP,SP500
2019-10-01,MDRX,SP500
2019-10-01,MDSO,SP500
2019-10-01,MDU,SP500
2019-10-01,MKSI,SP500
2019-10-01,MLHR,SP500
2019-10-01,MMS,SP500
2019-10-01,MOH,SP500
2019-10-01,MPW,SP500
2019-10-01,MPWR,SP500
2019-10-01,MSA,SP500
2019-10-01,MSM,SP500
2019-10-01,MTDR,SP500
2019-10-01,MTX,SP500
2019-10-01,MTZ,SP500
2019-10-01,MUR,SP500
2019-10-01,MUSA,SP500
2019-10-01,NATI,SP500
2019-10-01,NAVI,SP500
2019-10-01,NCR,SP500
2019-10-01,NDSN,SP500
2019-10-01,NEU,SP500
2019-10-01,NFG,SP500
2019-10-01,NGVT,SP500
2019-10-01,NJR,SP500
2019-10-01,NNN,SP500
2019-10-01,NSP,SP500
2019-10-01,NTCT,SP500
2019-10-01,NUS,SP500
2019-10-01,NUVA,SP500
2019-10-01,NVT,SP500
2019-10-01,NWE,SP500
2019-10-01,NYCB,SP500
2019-10-01,NYT,SP500
2019-10-01,OAS,SP500
2019-10-01,OC,SP500
2019-10-01,ODFL,SP500
2019-10-01,OFC,SP500
2019-10-01,OGE,SP500
2019-10-01,OGS,SP500
2019-10-01,OHI,SP500
2019-10-01,OI,SP500
2019-10-01,OII,SP500
2019-10-01,OLED,SP500
2019-10-01,OLLI,SP500
2019-10-01,OLN,SP500
2019-10-01,ORI,SP500
2019-10-01,OSK,SP500
2019-10-01,OZK,SP500
2019-10-01,PACW,SP500
2019-10-01,PB,SP500
2019-10-01,PBF,SP500
2019-10-01,PBH,SP500
2019-10-01,PCH,SP500
2019-10-01,PDCO,SP500
2019-10-01,PEB,SP500
2019-10-01,PEN,SP500
2019-10-01,PENN,SP500
2019-10-01,PII,SP500
2019-10-01,PK,SP500
2019-10-01,PLT,SP500
2019-10-01,PNFP,SP500
2019-10-01,PNM,SP500
2019-10-01,POL,SP500
2019-10-01,POOL,SP500
2019-10-01,POST,SP500
2019-10-01,PPC,SP500
2019-10-01,PRAH,SP500
2019-10-01,PRI,SP500
2019-10-01,PRSP,SP500
2019-10-01,PSB,SP500
2019-10-01,PTC,SP500
2019-10-01,PTEN,SP500
2019-10-01,PZZA,SP500
2019-10-01,R,SP500
2019-10-01,RAMP,SP500
2019-10-01,RBC,SP500
2019-10-01,REZI,SP500
2019-10-01,RGA,SP500
2019-10-01,RGEN,SP500
2019-10-01,RGLD,SP500
2019-10-01,RIG,SP500
2019-10-01,RNR,SP500
2019-10-01,RPM,SP500
2019-10-01,RS,SP500
2019-10-01,RYN,SP500
2019-10-01,SABR,SP500
2019-10-01,SAFM,SP500
2019-10-01,SAIC,SP500
2019-10-01,SAM,SP500
2019-10-01,SBH,SP500
2019-10-01,SBNY,SP500
2019-10-01,SBRA,SP500
2019-10-01,SCI,SP500
2019-10-01,SEIC,SP500
2019-10-01,SF,SP500
2019-10-01,SFM,SP500
2019-10-01,SGMS,SP500
2019-10-01,SIGI,SP500
2019-10-01,SIX,SP500
2019-10-01,SKT,SP500
2019-10-01,SKX,SP500
2019-10-01,SLAB,SP500
2019-10-01,SLGN,SP500
2019-10-01,SLM,SP500
2019-10-01,SMG,SP500
2019-10-01,SMTC,SP500
2019-10-01,SNH,SP500
2019-10-01,SNV,SP500
2019-10-01,SNX,SP500
2019-10-01,SON,SP500
2019-10-01,SPB,SP500
2019-10-01,SR,SP500
2019-10-01,SRC,SP500
2019-10-01,SRCL,SP500
2019-10-01,STE,SP500
2019-10-01,STL,SP500
2019-10-01,STLD,SP500
2019-10-01,SVC,SP500
2019-10-01,SWN,SP500
2019-10-01,SWX,SP500
2019-10-01,SXT,SP500
2019-10-01,SYNA,SP500
2019-10-01,SYNH,SP500
2019-10-01,TCBI,SP500
2019-10-01,TCF,SP500
2019-10-01,TCO,SP500
2019-10-01,TDC,SP500
2019-10-01,TDS,SP500
2019-10-01,TDY,SP500
2019-10-01,TECD,SP500
2019-10-01,TECH,SP500
2019-10-01,TER,SP500
2019-10-01,TEX,SP500
2019-10-01,TGNA,SP500
2019-10-01,THC,SP500
2019-10-01,THG,SP500
2019-10-01,THO,SP500
2019-10-01,THS,SP500
2019-10-01,TKR,SP500
2019-10-01,TOL,SP500
2019-10-01,TPH,SP500
2019-10-01,TPX,SP500
2019-10-01,TR,SP500
2019-10-01,TREE,SP500
2019-10-01,TREX,SP500
2019-10-01,TRMB,SP500
2019-10-01,TRMK,SP500
2019-10-01,TRN,SP500
2019-10-01,TTC,SP500
2019-10-01,TTEK,SP500
2019-10-01,TXRH,SP500
2019-10-01,TYL,SP500
2019-10-01,UBSI,SP500
2019-10-01,UE,SP500
2019-10-01,UFS,SP500
2019-10-01,UGI,SP500
2019-10-01,UMBF,SP500
2019-10-01,UMPQ,SP500
2019-10-01,UNIT,SP500
2019-10-01,URBN,SP500
2019-10-01,UTHR,SP500
2019-10-01,VAC,SP500
2019-10-01,VC,SP500
2019-10-01,VLY,SP500
2019-10-01,VMI,SP500
2019-10-01,VSAT,SP500
2019-10-01,VSH,SP500
2019-10-01,VSM,SP500
2019-10-01,VVV,SP500
2019-10-01,WAFD,SP500
2019-10-01,WBS,SP500
2019-10-01,WEN,SP500
2019-10-01,WERN,SP500
2019-10-01,WEX,SP500
2019-10-01,WH,SP500
2019-10-01,WOR,SP500
2019-10-01,WPX,SP500
2019-10-01,WRB,SP500
2019-10-01,WRI,SP500
2019-10-01,WSM,SP500
2019-10-01,WSO,SP500
2019-10-01,WST,SP500
2019-10-01,WTFC,SP500
2019-10-01,WTR,SP500
2019-10-01,WW,SP500
2019-10-01,WWD,SP500
2019-10-01,WWE,SP500
2019-10-01,WYND,SP500
2019-10-01,X,SP500
2019-10-01,XPO,SP500
2019-10-01,Y,SP500
2019-10-01,YELP,SP500
2019-10-01,ZBRA,SP500
2019-11-01,AAXN,SP500
2019-11-01,ACC,SP500
2019-11-01,ACHC,SP500
2019-11-01,ACIW,SP500
2019-11-01,ACM,SP500
2019-11-01,ADNT,SP500
2019-11-01,AEO,SP500
2019-11-01,AFG,SP500
2019-11-01,AGCO,SP500
2019-11-01,ALE,SP500
2019-11-01,ALEX,SP500
2019-11-01,AM,SP500
2019-11-01,AMCX,SP500
2019-11-01,AMED,SP500
2019-11-01,AN,SP500
2019-11-01,APY,SP500
2019-11-01,ARW,SP500
2019-11-01,ASB,SP500
2019-11-01,ASGN,SP500
2019-11-01,ASH,SP500
2019-11-01,ATGE,SP500
2019-11-01,ATI,SP500
2019-11-01,ATR,SP500
2019-11-01,AVNS,SP500
2019-11-01,AVT,SP500
2019-11-01,AYI,SP500
2019-11-01,BBBY,SP500
2019-11-01,BC,SP500
2019-11-01,BCO,SP500
2019-11-01,BDC,SP500
2019-11-01,BHF,SP500
2019-11-01,BIO,SP500
2019-11-01,BKH,SP500
2019-11-01,BLKB,SP500
2019-11-01,BOH,SP500
2019-11-01,BRO,SP500
2019-11-01,BRX,SP500
2019-11-01,BXS,SP500
2019-11-01,BYD,SP500
2019-11-01,CABO,SP500
2019-11-01,CACI,SP500
2019-11-01,CAKE,SP500
2019-11-01,CAR,SP500
2019-11-01,CASY,SP500
2019-11-01,CATY,SP500
2019-11-01,CBRL,SP500
2019-11-01,CBSH,SP500
2019-11-01,CBT,SP500
2019-11-01,CC,SP500
2019-11-01,CDK,SP500
2019-11-01,CFR,SP500
2019-11-01,CFX,SP500
2019-11-01,CGNX,SP500
2019-11-01,CHDN,SP500
2019-11-01,CHE,SP500
2019-11-01,CHK,SP500
2019-11-01,CIEN,SP500
2019-11-01,CLB,SP500
2019-11-01,CLGX,SP500
